Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1538008920000,6499.86000000,6500.00000000,6496.60000000,6499.92000000,14.28893200,1538008979999,92866.21532363,84,11.57426000,75225.73098047,0
1538008980000,6499.90000000,6502.37000000,6497.42000000,6502.00000000,42.55135000,1538009039999,276610.50269227,144,28.99134200,188464.61276923,0
1538009040000,6501.02000000,6505.88000000,6500.00000000,6503.75000000,52.48178600,1538009099999,341255.98116646,88,30.54749100,198650.80320918,0
1538009100000,6503.75000000,6509.29000000,6503.71000000,6509.28000000,31.84589700,1538009159999,207138.77565252,94,18.49506400,120307.57149794,0
1538009160000,6508.99000000,6508.99000000,6504.48000000,6506.00000000,5.10149000,1538009219999,33192.85902710,42,2.90828300,18924.50771257,0
1538009220000,6506.00000000,6507.98000000,6503.50000000,6503.59000000,19.76428900,1538009279999,128582.54000153,154,6.34368900,41273.11885333,0
1538009280000,6506.80000000,6506.81000000,6500.02000000,6500.02000000,10.47253100,1538009339999,68098.41856043,89,4.14231500,26938.75773455,0
1538009340000,6500.02000000,6502.88000000,6499.00000000,6499.01000000,16.50323200,1538009399999,107275.60732055,134,8.55322700,55602.25532661,0
1538009400000,6499.01000000,6501.85000000,6497.21000000,6497.23000000,11.93399700,1538009459999,77556.22977331,79,7.15409500,46495.32754424,0
1538009460000,6497.29000000,6499.91000000,6496.81000000,6497.99000000,30.49992100,1538009519999,198164.13381116,80,4.24191600,27561.38815006,0
1538009520000,6496.81000000,6499.80000000,6495.00000000,6497.51000000,26.27953300,1538009579999,170721.60292759,71,4.02745600,26166.48621013,0
1538009580000,6497.50000000,6502.35000000,6495.89000000,6500.02000000,32.70033400,1538009639999,212557.13069999,76,14.43645200,93846.49196145,0
1538009640000,6500.01000000,6503.33000000,6500.00000000,6503.33000000,31.03358300,1538009699999,201731.77031180,72,17.27832900,112322.38190120,0
1538009700000,6501.14000000,6503.33000000,6501.09000000,6501.33000000,27.69288600,1538009759999,180055.31722231,84,16.67866900,108448.83954688,0
1538009760000,6502.12000000,6503.00000000,6501.01000000,6501.21000000,36.03984300,1538009819999,234323.80957670,81,19.64995800,127767.07413152,0
1538009820000,6501.60000000,6502.99000000,6500.00000000,6500.11000000,11.94634200,1538009879999,77668.45345238,77,4.96568100,32286.81039254,0
1538009880000,6501.51000000,6506.67000000,6500.11000000,6506.66000000,23.23956500,1538009939999,151133.43998348,114,17.58981400,114396.66829626,0
1538009940000,6504.01000000,6508.96000000,6504.01000000,6508.03000000,18.14051500,1538009999999,118029.25277047,114,10.35126600,67351.76416693,0
1538010000000,6508.04000000,6515.00000000,6508.03000000,6508.77000000,7.20468100,1538010059999,46893.16351349,99,2.29775100,14958.23501209,0
1538010060000,6508.77000000,6518.61000000,6508.77000000,6512.84000000,6.80239300,1538010119999,44315.22376631,91,4.07996600,26583.92622591,0
1538010120000,6515.55000000,6524.83000000,6511.69000000,6520.38000000,20.22749300,1538010179999,131861.57693216,195,15.59844500,101698.50617664,0
1538010180000,6520.38000000,6524.73000000,6516.36000000,6516.38000000,11.35062600,1538010239999,73999.35508502,132,4.56395000,29765.56757907,0
1538010240000,6516.38000000,6522.55000000,6516.38000000,6520.00000000,15.83457800,1538010299999,103236.08903996,114,5.73421700,37388.88671137,0
1538010300000,6517.67000000,6520.88000000,6513.92000000,6513.92000000,22.19235700,1538010359999,144589.79706188,103,8.48487400,55290.43424752,0
1538010360000,6513.92000000,6514.57000000,6511.17000000,6511.69000000,67.77913200,1538010419999,441406.05884413,141,30.07967300,195896.15222223,0
1538010420000,6511.69000000,6519.00000000,6509.81000000,6511.23000000,20.20888300,1538010479999,131589.53416500,123,11.60505100,75572.90151753,0
1538010480000,6517.62000000,6517.62000000,6511.49000000,6513.16000000,2.65173400,1538010539999,17275.42223669,41,1.25758300,8195.94006833,0
1538010540000,6517.08000000,6517.08000000,6513.16000000,6513.24000000,13.50128300,1538010599999,87959.79549222,84,6.77388400,44134.10931604,0
1538010600000,6513.27000000,6517.20000000,6513.27000000,6517.17000000,4.43868200,1538010659999,28920.57667270,46,2.86018400,18638.78051393,0
1538010660000,6514.16000000,6520.54000000,6514.16000000,6520.40000000,12.75955100,1538010719999,83183.01404847,89,10.14705200,66148.89622626,0
1538010720000,6520.40000000,6522.61000000,6520.39000000,6520.57000000,28.50641700,1538010779999,185889.63586410,125,16.53487100,107825.25657673,0
1538010780000,6520.40000000,6522.61000000,6520.40000000,6521.99000000,14.27207300,1538010839999,93069.65854510,101,9.13327100,59561.63208691,0
1538010840000,6521.99000000,6525.59000000,6520.78000000,6524.99000000,3.30442700,1538010899999,21557.01860402,59,1.99111600,12991.75059063,0
1538010900000,6524.99000000,6526.02000000,6524.99000000,6525.60000000,21.40386600,1538010959999,139669.66987150,115,15.08724800,98453.37166501,0
1538010960000,6526.02000000,6530.00000000,6525.73000000,6526.28000000,7.48979700,1538011019999,48899.70254747,91,6.13630800,40065.72068700,0
1538011020000,6528.98000000,6529.98000000,6510.00000000,6511.56000000,39.92991800,1538011079999,260288.14842068,222,18.81473500,122582.72651659,0
1538011080000,6516.58000000,6519.60000000,6512.01000000,6518.20000000,11.40420500,1538011139999,74325.67695903,76,6.57278500,42840.65398580,0
1538011140000,6515.86000000,6518.39000000,6512.00000000,6516.94000000,22.60191900,1538011199999,147302.45634007,66,19.77112800,128859.94648562,0
1538011200000,6516.94000000,6517.72000000,6515.24000000,6516.98000000,63.26625600,1538011259999,412292.36363190,98,59.50431800,387776.58042234,0
1538011260000,6516.98000000,6518.43000000,6515.32000000,6515.36000000,30.49788000,1538011319999,198762.15024955,92,29.72209200,193706.19829266,0
1538011320000,6516.99000000,6517.00000000,6509.02000000,6512.14000000,19.47177200,1538011379999,126792.79915550,89,7.42986900,48382.77757360,0
1538011380000,6512.14000000,6517.51000000,6509.09000000,6513.18000000,27.39711900,1538011439999,178455.84490626,87,23.81707800,155146.80280725,0
1538011440000,6514.24000000,6515.31000000,6513.19000000,6514.95000000,85.67894300,1538011499999,558189.87967836,99,83.44906100,543663.40837095,0
1538011500000,6514.94000000,6514.95000000,6510.00000000,6512.55000000,45.31071000,1538011559999,295144.71949307,101,42.62023300,277622.78163361,0
1538011560000,6513.07000000,6513.07000000,6509.74000000,6512.84000000,8.83781500,1538011619999,57549.08908790,36,7.95878900,51825.73408585,0
1538011620000,6511.29000000,6512.85000000,6508.69000000,6512.76000000,24.67106000,1538011679999,160657.52869046,86,23.86651700,155419.87175954,0
1538011680000,6512.74000000,6512.74000000,6507.33000000,6507.34000000,4.96283200,1538011739999,32312.13050085,52,3.93846500,25645.55205057,0
1538011740000,6507.34000000,6510.99000000,6505.00000000,6510.99000000,21.05165200,1538011799999,137013.84763881,92,18.50039300,120412.68977282,0
1538011800000,6511.00000000,6514.92000000,6506.99000000,6513.10000000,43.48261700,1538011859999,283168.69446654,131,32.04452500,208693.70331858,0
1538011860000,6514.92000000,6515.00000000,6512.97000000,6513.12000000,47.94095900,1538011919999,312279.25282250,95,26.78181900,174464.49566752,0
1538011920000,6513.12000000,6514.99000000,6510.20000000,6511.99000000,44.69082700,1538011979999,291077.95262380,64,12.97505400,84510.12579456,0
1538011980000,6511.99000000,6515.98000000,6510.50000000,6514.43000000,80.56579100,1538012039999,524787.99838671,135,56.56044900,368429.39013827,0
1538012040000,6515.00000000,6515.00000000,6512.59000000,6515.00000000,31.17101500,1538012099999,203048.85371931,69,10.21794500,66563.31594338,0
1538012100000,6515.00000000,6518.42000000,6513.91000000,6517.95000000,18.21644400,1538012159999,118696.04939274,61,5.14017600,33499.32883951,0
1538012160000,6516.91000000,6516.92000000,6509.01000000,6510.02000000,10.82404400,1538012219999,70476.54101866,61,4.13768100,26941.55426307,0
1538012220000,6511.35000000,6511.35000000,6506.87000000,6510.66000000,25.84705600,1538012279999,168208.56096063,55,5.29838000,34491.45403002,0
1538012280000,6510.66000000,6513.35000000,6510.66000000,6513.34000000,15.87363200,1538012339999,103383.78749768,39,10.01517000,65229.09248887,0
1538012340000,6512.78000000,6513.43000000,6509.99000000,6512.76000000,8.59073500,1538012399999,55951.77438826,37,6.15795500,40107.78887836,0
1538012400000,6513.10000000,6516.38000000,6510.20000000,6516.09000000,6.97255700,1538012459999,45431.19116035,52,4.52952100,29513.62221396,0
1538012460000,6511.53000000,6515.37000000,6511.00000000,6511.71000000,4.19863900,1538012519999,27343.42557861,35,1.16607600,7595.53797058,0
1538012520000,6511.73000000,6514.77000000,6507.01000000,6510.97000000,6.64659600,1538012579999,43272.71165769,61,3.81813800,24859.71198098,0
1538012580000,6510.97000000,6515.38000000,6510.97000000,6511.22000000,1.25596000,1538012639999,8179.80275100,37,0.72869100,4746.70289902,0
1538012640000,6511.22000000,6513.35000000,6511.02000000,6511.16000000,44.31735300,1538012699999,288577.94473144,83,23.28972100,151662.96816540,0
1538012700000,6511.16000000,6513.30000000,6507.74000000,6511.13000000,24.53547900,1538012759999,159743.63675077,56,20.54675800,133778.67144254,0
1538012760000,6511.13000000,6511.16000000,6507.00000000,6507.00000000,29.20544700,1538012819999,190064.40587119,83,20.85939900,135753.99904895,0
1538012820000,6507.01000000,6507.29000000,6502.26000000,6507.26000000,24.84584200,1538012879999,161659.53877260,73,17.15904800,111646.14501441,0
1538012880000,6507.26000000,6510.47000000,6506.00000000,6510.47000000,7.51098500,1538012939999,48874.76955114,124,5.68003100,36962.00800020,0
1538012940000,6506.06000000,6509.50000000,6506.00000000,6507.00000000,5.01803400,1538012999999,32648.76441877,38,4.41875000,28749.68645690,0
1538013000000,6508.16000000,6508.67000000,6503.26000000,6503.36000000,3.79217400,1538013059999,24671.98619090,51,1.65184600,10749.09215873,0
1538013060000,6503.37000000,6506.72000000,6503.25000000,6503.25000000,1.45626400,1538013119999,9471.54449645,24,0.22136600,1440.30871367,0
1538013120000,6506.34000000,6506.34000000,6500.49000000,6500.49000000,3.97390500,1538013179999,25846.81350266,55,2.75212400,17901.92407722,0
1538013180000,6503.25000000,6509.68000000,6500.62000000,6509.33000000,4.59033400,1538013239999,29865.57220392,60,2.03489200,13241.24408322,0
1538013240000,6507.11000000,6510.00000000,6507.11000000,6509.76000000,79.03690900,1538013299999,514493.47522162,89,75.44930200,491140.46349270,0
1538013300000,6509.79000000,6510.00000000,6507.11000000,6509.98000000,61.35624400,1538013359999,399391.26490744,123,57.72070400,375728.93238337,0
1538013360000,6508.20000000,6514.06000000,6508.20000000,6508.42000000,57.71822000,1538013419999,375748.57959147,105,26.65146200,173509.91901959,0
1538013420000,6508.43000000,6508.99000000,6503.00000000,6503.00000000,45.31781900,1538013479999,294947.94637027,76,34.30693200,223289.05764193,0
1538013480000,6503.00000000,6507.32000000,6500.00000000,6500.09000000,7.75567700,1538013539999,50416.18695994,67,0.86201800,5606.60452898,0
1538013540000,6500.09000000,6502.42000000,6491.20000000,6495.01000000,16.68817700,1538013599999,108411.01752920,112,6.16927400,40070.90873913,0
1538013600000,6497.78000000,6497.78000000,6489.29000000,6495.95000000,14.47760400,1538013659999,94013.52935109,107,8.97818200,58310.15689175,0
1538013660000,6495.95000000,6506.23000000,6491.32000000,6506.23000000,26.00234500,1538013719999,168984.90537033,117,24.82801300,161358.10692817,0
1538013720000,6506.00000000,6506.00000000,6499.19000000,6501.42000000,7.94660400,1538013779999,51667.61137414,47,3.83390200,24930.62226697,0
1538013780000,6501.42000000,6503.41000000,6496.02000000,6496.03000000,20.39622000,1538013839999,132587.05007721,83,14.20172200,92322.30700644,0
1538013840000,6499.98000000,6502.32000000,6497.01000000,6501.87000000,3.17027000,1538013899999,20608.01227279,56,2.74198700,17825.06900605,0
1538013900000,6499.69000000,6501.86000000,6497.53000000,6501.85000000,22.23704200,1538013959999,144554.48738974,86,21.96104300,142760.25370320,0
1538013960000,6501.19000000,6503.41000000,6501.19000000,6503.40000000,59.16978200,1538014019999,384738.29578061,93,56.07550700,364616.26459773,0
1538014020000,6503.40000000,6503.40000000,6498.94000000,6503.36000000,18.87923800,1538014079999,122727.86865056,46,18.53171100,120469.07517476,0
1538014080000,6503.37000000,6503.39000000,6496.21000000,6501.03000000,4.06986000,1538014139999,26455.60878980,55,1.59908000,10395.34057085,0
1538014140000,6501.02000000,6501.04000000,6496.52000000,6496.52000000,4.07496100,1538014199999,26488.73413207,71,2.37559700,15442.49795676,0
1538014200000,6500.45000000,6500.52000000,6496.55000000,6499.58000000,32.60301800,1538014259999,211911.35870163,63,27.03296500,175711.38527009,0
1538014260000,6498.54000000,6505.82000000,6498.51000000,6501.33000000,36.44388000,1538014319999,236873.36169244,63,23.32968200,151646.04601222,0
1538014320000,6505.79000000,6505.79000000,6501.03000000,6503.00000000,26.80359200,1538014379999,174318.11068023,55,18.19366900,118327.31832946,0
1538014380000,6503.00000000,6505.69000000,6502.99000000,6503.95000000,48.83704800,1538014439999,317673.48689701,73,24.36490100,158489.07408464,0
1538014440000,6505.00000000,6509.35000000,6504.37000000,6507.99000000,48.72124300,1538014499999,317028.98229846,142,28.41338700,184886.36271857,0
1538014500000,6507.96000000,6509.35000000,6505.83000000,6509.32000000,33.68173700,1538014559999,219159.34481671,73,19.48424100,126782.29985624,0
1538014560000,6509.32000000,6509.40000000,6506.84000000,6509.40000000,4.37555500,1538014619999,28482.06327538,34,1.06310100,6920.09190348,0
1538014620000,6509.57000000,6509.75000000,6506.97000000,6509.26000000,42.67488100,1538014679999,277787.71069333,89,14.38407200,93631.22810928,0
1538014680000,6509.25000000,6509.25000000,6502.99000000,6503.53000000,16.09909000,1538014739999,104756.28489626,51,7.79931600,50753.31728028,0
1538014740000,6503.55000000,6503.55000000,6495.01000000,6499.18000000,9.16470800,1538014799999,59580.70490393,66,2.77109800,18017.76536846,0
1538014800000,6495.22000000,6501.53000000,6495.01000000,6498.41000000,5.60632400,1538014859999,36424.03062598,23,3.81467800,24786.90306129,0
1538014860000,6498.32000000,6498.32000000,6495.01000000,6495.31000000,42.31745900,1538014919999,274869.94167455,64,30.30207300,196826.61635003,0
1538014920000,6497.96000000,6498.05000000,6490.00000000,6490.01000000,43.46868200,1538014979999,282310.37119517,87,16.68067000,108344.24702474,0
1538014980000,6489.50000000,6496.46000000,6480.90000000,6496.46000000,40.34734100,1538015039999,261799.95199541,107,35.54452800,230655.96719263,0
1538015040000,6490.19000000,6496.44000000,6490.19000000,6492.11000000,11.70531800,1538015099999,75998.48914375,41,0.74833400,4859.05314273,0
1538015100000,6493.72000000,6493.72000000,6486.36000000,6492.56000000,27.30831700,1538015159999,177282.57055204,62,22.42010800,145554.28640276,0
1538015160000,6487.78000000,6495.69000000,6487.78000000,6490.01000000,1.77929700,1538015219999,11548.35980713,22,1.31208300,8516.22982657,0
1538015220000,6492.16000000,6494.99000000,6485.72000000,6491.96000000,27.75898400,1538015279999,180186.70788286,83,18.41597700,119559.42390876,0
1538015280000,6491.94000000,6491.94000000,6488.85000000,6491.25000000,9.23265100,1538015339999,59930.12244560,39,8.68497900,56376.27247048,0
1538015340000,6488.90000000,6491.82000000,6488.90000000,6491.80000000,43.34421600,1538015399999,281375.19266367,74,40.93948400,265765.41818660,0
1538015400000,6491.25000000,6494.01000000,6491.25000000,6491.31000000,9.75783900,1538015459999,63348.41507373,78,3.43555400,22308.48488118,0
1538015460000,6491.34000000,6494.00000000,6491.34000000,6492.25000000,33.74013200,1538015519999,219092.86816415,99,14.65971100,95196.21182575,0
1538015520000,6492.26000000,6494.99000000,6492.00000000,6494.99000000,58.98361800,1538015579999,382970.60207811,53,9.04281700,58722.61652465,0
1538015580000,6494.99000000,6494.99000000,6494.01000000,6494.03000000,60.56595600,1538015639999,393322.12762907,74,8.59175400,55799.64868007,0
1538015640000,6494.03000000,6494.99000000,6494.02000000,6494.16000000,49.48183300,1538015699999,321344.38237583,53,7.60583100,49396.44447054,0
1538015700000,6494.99000000,6497.34000000,6494.15000000,6494.50000000,48.13788700,1538015759999,312625.41903818,70,6.50431200,42244.39219874,0
1538015760000,6494.75000000,6500.00000000,6494.36000000,6499.99000000,43.06389600,1538015819999,279720.52663069,107,31.63305700,205478.04047650,0
1538015820000,6498.04000000,6505.69000000,6498.04000000,6499.79000000,5.67012600,1538015879999,36870.06956156,42,4.78294700,31104.32940442,0
1538015880000,6499.81000000,6504.95000000,6499.81000000,6500.00000000,6.41474200,1538015939999,41701.64923413,54,2.69781900,17541.75217690,0
1538015940000,6500.01000000,6505.68000000,6500.00000000,6500.03000000,8.31912500,1538015999999,54097.05530438,101,5.10980000,33233.56725504,0
1538016000000,6500.69000000,6502.91000000,6497.00000000,6502.00000000,3.92304900,1538016059999,25499.57740301,71,1.83650600,11937.87071901,0
1538016060000,6499.05000000,6505.59000000,6499.05000000,6502.57000000,2.70353600,1538016119999,17579.62287195,51,1.39915600,9098.32509409,0
1538016120000,6503.51000000,6506.00000000,6502.56000000,6502.77000000,3.23902300,1538016179999,21065.10517571,66,1.58930900,10337.59944510,0
1538016180000,6505.38000000,6506.36000000,6502.18000000,6503.26000000,4.56739400,1538016239999,29705.47688881,86,2.28917900,14890.38353587,0
1538016240000,6504.13000000,6506.36000000,6503.25000000,6503.41000000,2.55627200,1538016299999,16626.24628215,72,0.96407200,6271.11864400,0
1538016300000,6506.29000000,6506.29000000,6503.41000000,6503.51000000,4.42004500,1538016359999,28747.08668100,74,0.99431000,6467.79857133,0
1538016360000,6503.51000000,6507.46000000,6501.05000000,6506.37000000,7.86983600,1538016419999,51198.80446206,82,3.49100200,22712.82126136,0
1538016420000,6506.41000000,6507.33000000,6497.12000000,6497.48000000,14.89656300,1538016479999,96876.02493698,93,5.98703700,38944.20222421,0
1538016480000,6502.02000000,6503.93000000,6497.55000000,6499.56000000,3.09067200,1538016539999,20094.64183443,25,1.50336900,9775.49321685,0
1538016540000,6499.68000000,6500.21000000,6497.85000000,6499.32000000,6.16915200,1538016599999,40093.19264096,44,2.25567600,14660.59463660,0
1538016600000,6499.32000000,6503.84000000,6498.19000000,6502.94000000,0.80331500,1538016659999,5221.78307233,24,0.50027800,3252.26262514,0
1538016660000,6500.05000000,6508.25000000,6500.05000000,6504.02000000,2.76345900,1538016719999,17969.07900419,30,0.94077800,6118.68184424,0
1538016720000,6504.03000000,6507.37000000,6504.03000000,6506.00000000,9.51012400,1538016779999,61870.65634144,58,5.10585200,33219.70958817,0
1538016780000,6505.11000000,6507.33000000,6505.11000000,6506.62000000,17.16761300,1538016839999,111694.28793377,80,10.49993500,68315.83804149,0
1538016840000,6505.90000000,6510.00000000,6505.19000000,6507.02000000,9.51010900,1538016899999,61883.88110641,100,5.33902200,34743.60518928,0
1538016900000,6508.08000000,6509.14000000,6505.09000000,6509.11000000,10.32483000,1538016959999,67171.33236221,80,2.66494200,17340.48557437,0
1538016960000,6509.11000000,6509.11000000,6500.15000000,6506.52000000,3.40045800,1538017019999,22115.31500252,35,1.10336400,7180.83517261,0
1538017020000,6504.18000000,6508.99000000,6501.20000000,6505.00000000,3.98913400,1538017079999,25949.31905437,43,2.81770100,18330.37368114,0
1538017080000,6508.98000000,6509.00000000,6505.57000000,6505.75000000,2.12005800,1538017139999,13796.58586210,43,1.56368000,10176.82031809,0
1538017140000,6505.75000000,6509.11000000,6503.56000000,6509.10000000,24.96226700,1538017199999,162428.80341013,78,13.94286700,90727.17654678,0
1538017200000,6506.00000000,6509.10000000,6506.00000000,6506.26000000,20.25954300,1538017259999,131828.73466979,69,11.71575800,76240.82120754,0
1538017260000,6506.17000000,6509.04000000,6506.09000000,6506.33000000,15.55245500,1538017319999,101209.72197118,47,8.58849500,55895.79667479,0
1538017320000,6509.03000000,6509.03000000,6501.20000000,6505.00000000,8.65352200,1538017379999,56300.67448314,47,2.73807400,17818.57261704,0
1538017380000,6502.07000000,6504.97000000,6499.76000000,6501.35000000,55.29007300,1538017439999,359514.97303691,84,19.39883800,126149.00971489,0
1538017440000,6502.18000000,6502.18000000,6499.76000000,6502.16000000,37.67780500,1538017499999,244953.08740924,100,21.03621600,136765.25840716,0
1538017500000,6499.82000000,6504.93000000,6499.82000000,6503.21000000,5.96506600,1538017559999,38787.53173122,51,5.13800400,33409.29309342,0
1538017560000,6503.20000000,6504.96000000,6503.20000000,6504.96000000,5.51462200,1538017619999,35866.06067272,94,2.13780600,13905.24522328,0
1538017620000,6504.93000000,6504.93000000,6487.00000000,6495.37000000,37.53379600,1538017679999,243834.04666646,228,8.19560500,53229.77115465,0
1538017680000,6495.37000000,6498.87000000,6489.70000000,6495.02000000,22.05464300,1538017739999,143256.47105320,107,11.98849000,77878.03847999,0
1538017740000,6490.97000000,6499.94000000,6490.97000000,6497.25000000,13.88176000,1538017799999,90191.82569996,73,11.82353100,76817.54898796,0
1538017800000,6498.81000000,6499.62000000,6498.00000000,6499.62000000,3.93349300,1538017859999,25561.13930604,95,1.59786700,10384.21312611,0
1538017860000,6498.01000000,6499.62000000,6495.23000000,6499.60000000,5.02760500,1538017919999,32661.96279395,82,1.99114600,12935.10900109,0
1538017920000,6496.06000000,6504.95000000,6496.06000000,6504.92000000,7.20623700,1538017979999,46848.86432475,92,4.82651900,31380.92135612,0
1538017980000,6504.92000000,6510.00000000,6498.08000000,6502.92000000,17.69337600,1538018039999,115112.37180341,175,4.13722900,26922.79953708,0
1538018040000,6498.10000000,6499.00000000,6496.07000000,6496.07000000,45.24019900,1538018099999,293963.56842923,63,9.65816000,62763.49289343,0
1538018100000,6498.99000000,6499.00000000,6495.39000000,6498.81000000,18.45151700,1538018159999,119871.27473310,34,1.91728100,12458.03797217,0
1538018160000,6498.81000000,6502.20000000,6498.81000000,6500.64000000,37.04348500,1538018219999,240753.96942689,74,14.86569100,96621.64749685,0
1538018220000,6499.73000000,6501.70000000,6495.94000000,6500.51000000,9.95938900,1538018279999,64740.39819822,37,5.84430200,37992.03257879,0
